46.785685	1.429720
58.036787	1.429385
60.718875	1.429439
70.372286	1.429364
56.720554	1.429188
48.207766	1.429129
45.729688	1.429389
68.390983	1.429398
45.944153	1.429396
63.211822	1.429274
63.445776	1.429586
49.476126	1.429048
55.610585	1.429302
47.100235	1.429149
42.549507	1.429635
68.257891	1.429719
52.306685	1.429327
54.220499	1.429414
71.808129	1.429530
70.749165	1.429627
63.731610	1.429416
60.875467	1.429426
35.605663	1.429286
38.601536	1.429398
45.433658	1.429759
69.022688	1.429442
67.573676	1.429266
52.720224	1.429866
66.631953	1.429693
51.789432	1.429325
61.116765	1.429292
57.738776	1.429320
56.203111	1.429557
53.495610	1.429334
58.659111	1.429154
58.493507	1.429659
65.378318	1.429589
49.887546	1.429814
50.044217	1.429027
55.089331	1.429842
55.201093	1.429525
49.598645	1.429534
72.825241	1.429713
55.736563	1.429418
49.629685	1.429545
64.248918	1.429421
72.776049	1.429478
58.726520	1.429556
62.508231	1.429273
33.103309	1.429516
52.324285	1.429253
49.660738	1.429242
53.638128	1.429730
72.984075	1.429493
66.383729	1.429638
74.343178	1.429559
47.912977	1.429669
51.892465	1.429199
74.446187	1.429527
66.198732	1.429766
60.536328	1.429488
75.953530	1.429530
58.381441	1.429380
67.763940	1.429698
71.827327	1.429671
55.093794	1.429701
55.259592	1.429268
65.876426	1.429664
70.743720	1.429391
50.337734	1.429731
52.324249	1.429243
67.756436	1.429577
53.047096	1.429530
55.319002	1.429425
65.133390	1.429580
56.307320	1.429595
64.890793	1.429769
58.479814	1.429608
50.005550	1.429769
61.500121	1.429159
71.720341	1.429724
72.830125	1.429521
62.260560	1.429392
53.742551	1.429250
73.062782	1.429361
40.801265	1.429692
54.732439	1.429200
69.779271	1.429616
51.288604	1.429785
70.101702	1.429558
73.407938	1.429679
70.213540	1.429566
65.407456	1.429588
53.198305	1.429750
51.451151	1.429243
69.098800	1.429792
50.201140	1.429494
40.643584	1.429497
66.695681	1.429489
45.992681	1.429735
61.309710	1.429399
70.294917	1.429305
47.336548	1.429428
60.065651	1.429132
60.112929	1.429735
70.820070	1.429503
67.055732	1.429205
52.025485	1.429336
53.258858	1.429745
68.159267	1.429471
72.547491	1.429334
54.870908	1.429255
67.039424	1.429579
54.747334	1.429578
62.387522	1.429512
57.862286	1.429403
43.067910	1.429379
48.863804	1.429179
50.692017	1.429200
69.297639	1.429403
38.982384	1.429514
44.108964	1.429334
57.707232	1.429081
56.707248	1.429682
55.435894	1.429719
49.955665	1.429356
58.875105	1.429667
52.996464	1.429750
70.528010	1.429607
73.086717	1.429576
59.862416	1.429427
46.758167	1.429867
60.330877	1.429298
47.718876	1.429320
62.957148	1.429374
48.503289	1.429422
64.520413	1.429618
74.795624	1.429615
63.709493	1.429617
61.554447	1.429615
48.553348	1.429729
67.300641	1.429706
68.862887	1.429386
73.895740	1.429537
67.974674	1.429283
59.397672	1.429609
68.873793	1.429375
61.105880	1.429165
74.891222	1.429676
75.950186	1.429450
62.150971	1.429272
51.352825	1.429752
56.780001	1.429462
65.040701	1.429322
68.866328	1.429454
75.074901	1.429524
60.694722	1.429367
45.105513	1.429510
64.138308	1.429610
48.644048	1.429231
47.133247	1.429811
60.391879	1.429149
44.885606	1.429211
59.822984	1.429723
65.713797	1.429617
62.347752	1.429427
45.634024	1.429457
54.645761	1.429575
49.750680	1.429569
62.928202	1.429478
64.056699	1.429281
73.839827	1.429446
54.113014	1.429209
59.404561	1.429870
60.995554	1.429430
53.639103	1.429752
51.966497	1.429492
49.159539	1.429664
57.628536	1.429721
56.228426	1.429405
49.770000	1.429573
61.765039	1.429643
54.810232	1.429354
49.170914	1.429698
66.966388	1.429448
59.654746	1.429311
60.831477	1.429697
63.620808	1.429317
52.340680	1.429264
61.867325	1.429757
58.826538	1.429297
55.308392	1.428987
72.299956	1.429324
67.477269	1.429576
69.679735	1.429501
42.079907	1.429549
57.960388	1.429192
60.689796	1.429675
49.109314	1.429254
48.578157	1.429139
51.834642	1.429321
60.469144	1.429387
67.644972	1.429402
55.571474	1.429503
58.585937	1.429174
65.895402	1.429163
40.583775	1.429406
39.316176	1.429621
68.581365	1.429337
67.528069	1.429546
52.513699	1.429597
64.809545	1.429588
59.927407	1.429724
58.984084	1.429396
60.197132	1.429171
56.929510	1.429782
65.061507	1.429570
62.265849	1.429685
55.922463	1.429690
67.267494	1.429361
50.228124	1.429514
71.595795	1.429297
62.491304	1.429617
49.234417	1.429370
53.581795	1.429838
41.805456	1.429231
53.182859	1.429104
57.102491	1.429262
58.898093	1.429218
63.426442	1.429580
52.783491	1.429297
60.304416	1.429206
67.768645	1.429291
67.809776	1.429461
44.350272	1.429358
63.804824	1.429435
62.679052	1.429519
48.666022	1.429622
70.358660	1.429537
48.611091	1.429352
53.293086	1.429442
49.774090	1.429733
49.729329	1.429463
61.593490	1.429586
64.248767	1.429774
59.738713	1.429295
58.611432	1.429221
60.334931	1.429695
54.909108	1.429116
38.289925	1.429222
65.060907	1.429661
52.389211	1.429146
64.917846	1.429451
63.607814	1.429809
45.462773	1.429589
63.935471	1.429386
56.133039	1.429345
41.842610	1.429679
51.269226	1.429572
66.644361	1.429759
52.250507	1.429547
53.536450	1.429501
66.942874	1.429270
74.150284	1.429488
52.070118	1.429455
54.700526	1.429386
74.303892	1.429470
67.631294	1.429311
59.881800	1.429696
61.043100	1.429461
56.994291	1.429474
51.189120	1.429408
52.480226	1.429119
43.661391	1.429504
42.389750	1.429095
64.064442	1.429487
58.633011	1.429473
59.879123	1.429175
47.183689	1.429782
61.237468	1.429708
66.879681	1.429401
59.268843	1.429250
56.136135	1.429457
52.014097	1.429123
53.931783	1.429219
63.281748	1.429369
57.385746	1.429174
53.628315	1.429634
49.156507	1.429430
63.446863	1.429495
43.122511	1.429497
65.771998	1.429293
58.686079	1.429370
46.736980	1.429592
69.918226	1.429421
61.270026	1.429510
60.958191	1.429331
58.817701	1.429441
68.039955	1.429696
60.957342	1.429501
62.566222	1.429655
62.063010	1.429427
71.335013	1.429495
62.325541	1.429188
70.290980	1.429552
63.829896	1.429393
38.360397	1.429217
50.598960	1.429792
59.065769	1.429798
49.027199	1.429669
56.090749	1.429475
50.277337	1.429530
52.932089	1.429817
63.619395	1.429212
66.161130	1.429595
40.942683	1.429099
57.235275	1.429680
42.434961	1.429483
72.128867	1.429447
45.111319	1.429545
61.042412	1.429477
58.402553	1.429651
60.719617	1.429476
53.052969	1.429328
39.544440	1.429675
43.308976	1.429354
58.786955	1.429113
65.295126	1.429691
61.862951	1.429626
66.600770	1.429516
59.448270	1.429614
51.812778	1.429341
53.603906	1.429781
50.601349	1.429649
55.947224	1.429175
61.330665	1.429539
64.596504	1.429816
64.328701	1.429274
38.583505	1.429458
60.889768	1.429798
64.639955	1.429430
67.624420	1.429568
54.388198	1.429408
57.309203	1.429706
56.273148	1.429432
52.170212	1.429543
55.438983	1.429358
70.274485	1.429563
66.470454	1.429531
59.347853	1.429618
48.218169	1.429302
64.219511	1.429390
51.642543	1.429520
60.204809	1.429498
50.189188	1.429330
51.102291	1.429487
66.804276	1.429337
62.823047	1.429473
44.981176	1.429090
67.886730	1.429590
67.934433	1.429343
69.725254	1.429258
61.032741	1.429551
58.462169	1.429117
52.993283	1.429486
72.817493	1.429404
53.849840	1.429557
50.678475	1.429297
49.185684	1.429250
42.548982	1.429555
58.955382	1.429258
51.102122	1.429296
57.311404	1.429400
53.528472	1.429306
61.870824	1.429568
69.334471	1.429576
61.296617	1.429535
59.386413	1.429553
47.508303	1.429757
61.336925	1.429485
50.190255	1.429634
65.595631	1.429443
57.026871	1.429733
50.187490	1.429306
53.625030	1.429286
58.371451	1.429612
59.443625	1.429647
72.277616	1.429515
67.839229	1.429624
43.143506	1.429521
58.053592	1.429688
62.153202	1.429426
68.720172	1.429352
61.408293	1.429376
70.180822	1.429506
39.218328	1.429543
56.093124	1.429092
49.991046	1.429783
65.130743	1.429202
64.446507	1.429612
69.268802	1.429545
57.262443	1.429421
51.893466	1.429400
71.134016	1.429383
45.465637	1.429533
62.979257	1.429603
57.781820	1.429705
36.697802	1.429661
68.095286	1.429408
69.040423	1.429583
41.570142	1.429225
70.188927	1.429319
52.061775	1.429589
41.353910	1.429292
60.948112	1.429500
52.132351	1.429658
58.673719	1.429436
40.947585	1.429603
64.951726	1.429504
67.616443	1.429499
61.866218	1.429550
72.147661	1.429500
53.701133	1.429530
68.905251	1.429445
47.056324	1.429534
57.143421	1.429615
51.351322	1.429550
55.954167	1.429380
56.216650	1.429381
55.902504	1.429577
65.658018	1.429574
38.898542	1.429494
40.623520	1.429384
45.110254	1.429551
65.385506	1.429376
55.704977	1.429469
57.024790	1.429257
53.410939	1.429526
60.571527	1.429368
39.529482	1.429641
57.166042	1.429350
64.206981	1.429577
59.854909	1.429587
54.442473	1.429166
54.255245	1.429582
72.721788	1.429416
57.744040	1.429348
36.547197	1.429495
58.633102	1.429626
55.476582	1.429468
58.705561	1.429748
47.870811	1.429220
66.696598	1.429442
49.643715	1.429438
40.003318	1.429215
65.137856	1.429152
50.085316	1.429704
54.801924	1.429155
62.774132	1.429083
56.076564	1.429575
55.001939	1.429444
57.762765	1.429462
63.773011	1.429335
64.491045	1.429563
72.347501	1.429507
54.085599	1.429260
65.186413	1.429269
69.970369	1.429574
45.870166	1.429560
46.352801	1.429779
58.036464	1.429412
58.734829	1.429186
61.776377	1.429385
59.907606	1.429177
61.270850	1.429703
67.654454	1.429429
63.350465	1.429182
55.700017	1.429398
44.655545	1.429535
45.837587	1.429596
66.628466	1.429368
59.244757	1.429494
63.804002	1.429692
57.051448	1.429369
38.353019	1.429338
56.520946	1.429203
49.532030	1.429441
60.597342	1.429520
47.948093	1.429625
51.483903	1.429409
49.154420	1.429556
62.219100	1.429328
61.186466	1.429672
67.224742	1.429523
44.059943	1.429640
56.387280	1.429362
56.553250	1.429219
58.598169	1.429625
58.381233	1.429548
70.560042	1.429532
56.681503	1.429227
62.802490	1.429573
61.604920	1.429557
63.635684	1.429361
57.417973	1.429213
64.484364	1.429633
57.579110	1.429554
60.869403	1.429589
66.480241	1.429284
62.588535	1.429500
49.626677	1.429462
52.272828	1.429217
55.900216	1.429521
48.347726	1.429547
69.912704	1.429459
62.920833	1.429350
60.038780	1.429451
60.942763	1.429430
59.100355	1.429713
55.914952	1.429559
50.713037	1.429249
66.528409	1.429676
68.462211	1.429353
55.865684	1.429391
62.618391	1.429527
60.596874	1.429361
54.502710	1.429452
50.592505	1.429140
54.258043	1.429205
62.278544	1.429463
66.560772	1.429721
49.085058	1.429212
41.044655	1.429547
68.317238	1.429420
53.320599	1.429572
47.523603	1.429705
45.960966	1.429405
63.387141	1.429559
60.771081	1.429318
53.415788	1.429316
58.671346	1.429595
69.060134	1.429439
53.687783	1.429346
60.709572	1.429250
62.158186	1.429344
57.640036	1.429523
69.623209	1.429422
51.980881	1.429509
51.124374	1.429765
63.152167	1.429569
55.626692	1.429697
36.266865	1.429246
51.464469	1.429541
42.071378	1.429574
61.871634	1.429620
58.955231	1.429284
47.282480	1.429467
56.285289	1.429527
45.678318	1.429173
60.290623	1.429602
51.717299	1.429497
60.760850	1.429397
67.083449	1.429553
64.757484	1.429329
59.323402	1.429280
45.520351	1.429504
49.633156	1.429591
54.144085	1.429667
50.463693	1.429199
60.969340	1.429328
65.317118	1.429375
64.465234	1.429378
41.061978	1.429489
60.493609	1.429629
44.885607	1.429265
56.972334	1.429466
66.104296	1.429272
55.393160	1.429276
64.935517	1.429528
62.202876	1.429523
66.283181	1.429578
62.288141	1.429374
55.073697	1.429384
60.412532	1.429578
50.941926	1.429072
67.267081	1.429647
49.818560	1.429291
55.331833	1.429817
54.467040	1.429703
54.811598	1.429412
55.111139	1.429404
64.245186	1.429579
62.485444	1.429633
57.683575	1.429699
49.945680	1.429380
43.511840	1.429705
46.956850	1.429105
43.748940	1.429566
50.639896	1.429525
57.569549	1.429647
64.935169	1.429515
58.528584	1.429343
54.320416	1.429718
58.537183	1.429412
52.845329	1.429094
60.249370	1.429620
44.580889	1.429633
59.806019	1.429279
56.013445	1.429293
59.545753	1.429589
56.216404	1.429642
55.646258	1.429736
64.646509	1.429552
48.795026	1.429450
70.871174	1.429559
55.138768	1.429285
54.513780	1.429772
49.027334	1.429614
53.493270	1.429556
67.471916	1.429541
65.577089	1.429453
55.676898	1.429498
57.561079	1.429343
53.429249	1.429593
57.339944	1.429297
64.866757	1.429330
53.201306	1.429750
61.133320	1.429453
61.324456	1.429182
51.598545	1.429295
47.947185	1.429671
57.814296	1.429607
56.640936	1.429353
54.366384	1.429554
40.598947	1.429377
65.251903	1.429411
52.297622	1.429247
66.190841	1.429485
51.186906	1.429212
69.468456	1.429449
43.563961	1.429586
70.555261	1.429572
42.353378	1.429140
47.461549	1.429380
55.152446	1.429467
43.442226	1.429639
56.726541	1.429271
62.700350	1.429634
63.561431	1.429486
64.399244	1.429427
61.297947	1.429168
55.345760	1.429731
41.820266	1.429456
50.363157	1.429267
60.003212	1.429734
52.248674	1.429493
56.267196	1.429682
53.495802	1.429436
65.708432	1.429403
67.491104	1.429398
60.273831	1.429671
40.473794	1.429258
60.573369	1.429347
59.643415	1.429539
39.623503	1.429471
54.390592	1.429268
45.274052	1.429463
63.633482	1.429732
41.521523	1.429237
63.845410	1.429413
51.637246	1.429718
70.300984	1.429329
55.507691	1.429362
49.402600	1.429657
68.935886	1.429307
64.752480	1.429491
60.139262	1.429302
52.727364	1.429650
66.033720	1.429626
61.540609	1.429616
68.919247	1.429363
63.557610	1.429631
46.378650	1.429156
56.477958	1.429634
59.653184	1.429400
47.585507	1.429276
55.292370	1.429653
58.627035	1.429265
63.505012	1.429341
49.245247	1.429041
64.591289	1.429563
51.411751	1.429237
63.882259	1.429627
63.434877	1.429603
59.205974	1.429585
65.058560	1.429387
51.317919	1.429222
46.206033	1.429478
60.903142	1.429740
60.930117	1.429635
59.050081	1.429249
48.936664	1.429688
63.763176	1.429261
36.497132	1.429523
60.655264	1.429306
67.943018	1.429593
62.005354	1.429323
53.428094	1.429769
43.767942	1.429716
46.658371	1.429535
44.321052	1.429545
47.926383	1.429693
44.979649	1.429417
61.925859	1.429380
57.162277	1.429192
59.241848	1.429548
60.484378	1.429320
58.475787	1.429329
59.004001	1.429627
38.684970	1.429448
51.081095	1.429659
61.975932	1.429407
38.711126	1.429529
69.178781	1.429535
57.829918	1.429622
42.660165	1.429443
67.480076	1.429664
49.878850	1.429349
58.047420	1.429765
59.126868	1.429271
56.140106	1.429264
68.765164	1.429657
60.366092	1.429497
58.759488	1.429367
60.208953	1.429475
58.876040	1.429334
56.842131	1.429652
66.713641	1.429426
56.792768	1.429729
50.470671	1.429480
61.619019	1.429257
51.156946	1.429446
66.017482	1.429495
59.768045	1.429665
64.606243	1.429428
58.928642	1.429454
56.226331	1.429654
49.965453	1.429193
65.988045	1.429432
41.665899	1.429238
60.200239	1.429661
58.860341	1.429658
58.836029	1.429611
37.289258	1.429539
59.451327	1.429614
55.373904	1.429439
58.080045	1.429242
53.562381	1.429570
53.118189	1.429502
65.796004	1.429615
49.149843	1.429779
61.809753	1.429481
55.251629	1.429471
63.878053	1.429390
60.094323	1.429431
62.338434	1.429396
67.139705	1.429682
52.509192	1.429272
55.514650	1.429768
55.665660	1.429447
55.720548	1.429445
67.150848	1.429489
66.036032	1.429435
66.693229	1.429429
62.145704	1.429611
49.593684	1.429386
38.502274	1.429397
50.940299	1.429467
64.273228	1.429282
49.338625	1.429607
60.745577	1.429495
57.324620	1.429551
48.025398	1.429276
52.367225	1.429253
62.881016	1.429368
47.931692	1.429258
42.236092	1.429471
49.773427	1.429330
50.058556	1.429327
60.775706	1.429599
60.652624	1.429450
61.700398	1.429636
65.131525	1.429371
56.231713	1.429529
61.674251	1.429481
56.186898	1.429196
47.032766	1.429243
59.859155	1.429216
56.719409	1.429669
53.893536	1.429727
60.699751	1.429180
55.068857	1.429603
54.939315	1.429676
55.043290	1.429150
67.093702	1.429387
47.392935	1.429334
53.902482	1.429590
59.814247	1.429530
69.278044	1.429498
58.870897	1.429647
57.872358	1.429250
60.342585	1.429352
60.296125	1.429469
52.251297	1.429436
54.676470	1.429487
59.463138	1.429448
54.619574	1.429458
55.647130	1.429535
64.631988	1.429531
63.019760	1.429315
61.123014	1.429704
55.648844	1.429215
50.772819	1.429655
45.980710	1.429521
48.755726	1.429820
44.916491	1.429621
57.302661	1.429374
59.509792	1.429220
62.407141	1.429717
67.163228	1.429574
66.422674	1.429526
67.172177	1.429380
59.663129	1.429423
67.094635	1.429525
55.578007	1.429555
51.464778	1.429169
63.669384	1.429570
47.969458	1.429324
63.318592	1.429537
35.880778	1.429250
52.205366	1.429404
52.690934	1.429637
57.118606	1.429405
63.809377	1.429678
43.196133	1.429447
49.587144	1.429730
51.358746	1.429246
61.605395	1.429675
61.741285	1.429520
52.423198	1.429191
58.110210	1.429586
55.821684	1.429432
55.538371	1.429471
44.126063	1.429523
58.554689	1.429650
50.090873	1.429564
60.890538	1.429402
41.368147	1.429447
69.111744	1.429435
65.677148	1.429413
48.717816	1.429492
55.771437	1.429181
46.348602	1.429144
61.317680	1.429526
55.705122	1.429435
65.475766	1.429448
67.506411	1.429515
55.940744	1.429401
54.121119	1.429457
49.909040	1.429528
51.566073	1.429301
62.706965	1.429591
53.289202	1.429381
46.792688	1.429672
42.789978	1.429362
65.832006	1.429515
58.565876	1.429431
59.631792	1.429595
59.457888	1.429760
59.150001	1.429551
65.980305	1.429582
62.499259	1.429411
51.481357	1.429501
48.571492	1.429474
56.246014	1.429546
56.766630	1.429590
62.742290	1.429383
39.979832	1.429817
50.337856	1.429622
59.567325	1.429206
48.972111	1.429523
63.905150	1.429621
51.169806	1.429642
50.742243	1.429242
54.491493	1.429353
62.135416	1.429549
50.976773	1.429546
48.300702	1.429541
57.609145	1.429686
39.212994	1.429547
61.730535	1.429500
59.929520	1.429598
36.935191	1.429575
50.772491	1.429682
51.501204	1.429284
60.733440	1.429520
54.279791	1.429667
54.232322	1.429732
67.699268	1.429385
67.832029	1.429533
36.832399	1.429383
52.862915	1.429588
52.116194	1.429536
58.891161	1.429275
58.179262	1.429391
53.003197	1.429087
58.384795	1.429426
59.888366	1.429618
45.856092	1.429498
63.547459	1.429604
60.471071	1.429576
68.921419	1.429540
63.622903	1.429486
44.290237	1.429209
54.493440	1.429191
66.076490	1.429406
51.341635	1.429338
46.546258	1.429361
51.933130	1.429407
47.830117	1.429372
48.878111	1.429213
52.186355	1.429522
44.080921	1.429333
60.373098	1.429310
52.047050	1.429500
61.494876	1.429232
53.311605	1.429444
61.191948	1.429671
60.161303	1.429526
46.566919	1.429202
67.767376	1.429479
59.376269	1.429232
56.725300	1.429315
65.351414	1.429389
46.843510	1.429278
58.774872	1.429234
46.530121	1.429214
39.399720	1.429572
52.447208	1.429713
62.909302	1.429620
57.239857	1.429519
64.988630	1.429476
50.162218	1.429141
45.458349	1.429666
56.814947	1.429205
51.339797	1.429198
52.888141	1.429516
51.649148	1.429405
63.780302	1.429713
52.603914	1.429356
60.195694	1.429318
57.593019	1.429568
48.963493	1.429361
55.876518	1.429522
44.916397	1.429188
55.093834	1.429280
61.827610	1.429354
45.243795	1.429344
60.209835	1.429262
53.986704	1.429585
52.782951	1.429432
60.379440	1.429472
45.875911	1.429283
65.057589	1.429340
57.391623	1.429603
47.815228	1.429373
46.601235	1.429269
56.490942	1.429737
58.840381	1.429435
52.706064	1.429472
53.222535	1.429434
62.845913	1.429429
64.968770	1.429312
52.067757	1.429761
57.790676	1.429567
64.254896	1.429507
46.720123	1.429316
60.325828	1.429650
57.074193	1.429666
58.952399	1.429745
63.434926	1.429175
64.682205	1.429335
57.250484	1.429362
53.783934	1.429595
60.631721	1.429579
53.267903	1.429271
53.762240	1.429402
63.599052	1.429554
46.783453	1.429529
48.526491	1.429735
48.058028	1.429515
47.490092	1.429789
54.946229	1.429280
67.829368	1.429491
58.193344	1.429642
47.093521	1.429466
47.764704	1.429178
64.931091	1.429400
55.396238	1.429655
59.580136	1.429742
56.490649	1.429732
64.068551	1.429617
54.039322	1.429282
50.647469	1.429358
50.523001	1.429694
65.030438	1.429549
59.270079	1.429583
55.924184	1.429665
59.688445	1.429622
50.689632	1.429219
57.483685	1.429538
61.062308	1.429413
45.305659	1.429124
52.677883	1.429285
54.795607	1.429210
44.361159	1.429520
50.716212	1.429754
65.198286	1.429353
59.214456	1.429714
60.488470	1.429451
61.906346	1.429691
46.156409	1.429382
47.582450	1.429371
42.293372	1.429601
49.384013	1.429464
62.127199	1.429494
65.086956	1.429451
60.647226	1.429310
53.981726	1.429624
51.675165	1.429722
53.803935	1.429461
51.578044	1.429198
63.162008	1.429448
60.834623	1.429499
65.159011	1.429361
55.800310	1.429603
50.854674	1.429694
59.282067	1.429572
51.181710	1.429416
39.105437	1.429600
52.196334	1.429276
57.288063	1.429335
45.228738	1.429491
51.931381	1.429364
53.849393	1.429597
43.288850	1.429754
40.897858	1.429466
53.850548	1.429354
54.794877	1.429504
49.103946	1.429279
43.723616	1.429455
60.024435	1.429437
54.539959	1.429160
58.363022	1.429752
54.932343	1.429511
57.670309	1.429232
64.400478	1.429555
42.984404	1.429832
59.636818	1.429287
51.996322	1.429384
67.334219	1.429402
66.829476	1.429443
63.405797	1.429545
60.709683	1.429354
43.594631	1.429352
66.099603	1.429623
48.276112	1.429324
53.012790	1.429240
51.970297	1.429310
56.579352	1.429370
35.400648	1.429346
56.474929	1.429495
56.304596	1.429597
44.770088	1.429070
56.385505	1.429171
50.619608	1.429679
60.357386	1.429464
55.916538	1.429476
60.836595	1.429386
56.145035	1.429474
62.718240	1.429421
58.155949	1.429533
47.832652	1.429665
66.608109	1.429379
52.417393	1.429724
63.203255	1.429495
61.024462	1.429679
58.259531	1.429560
49.194543	1.429392
58.880117	1.429709
53.582356	1.429507
57.803505	1.429488
42.240498	1.429498
58.737402	1.429803
50.816081	1.429240
58.527291	1.429452
62.190131	1.429410
62.813929	1.429442
49.349269	1.429488
56.158531	1.429518
57.273838	1.429719
67.218900	1.429462
55.392632	1.429320
55.893253	1.429505
61.733653	1.429547
52.584138	1.429679
47.031927	1.429681
66.700753	1.429483
65.275212	1.429594
64.300794	1.429586
47.057750	1.429627
63.436310	1.429456
51.347141	1.429092
39.963564	1.429415
44.268250	1.429528
59.829385	1.429168
59.115247	1.429620
54.371781	1.429073
62.757210	1.429455
61.961481	1.429499
61.499199	1.429717
56.347624	1.429205
57.349116	1.429560
61.514523	1.429444
49.022850	1.429709
58.622980	1.429281
63.594785	1.429265
46.893205	1.429593
52.052130	1.429313
51.638754	1.429679
57.230991	1.429443
53.619346	1.429309
51.203729	1.429362
56.084457	1.429670
49.981553	1.429514
46.583658	1.429593
55.089374	1.429493
50.726028	1.429753
53.200587	1.429604
50.066735	1.429474
45.890734	1.429394
61.867463	1.429581
61.671276	1.429647
49.704254	1.429276
61.593625	1.429575
53.825285	1.429444
60.335820	1.429285
62.906526	1.429535
55.263731	1.429559
54.272373	1.429355
46.202229	1.429079
58.019872	1.429323
62.257514	1.429319
55.813991	1.429497
38.795068	1.429521
57.284379	1.429378
62.390089	1.429554
56.086099	1.429434
49.828269	1.429526
58.681369	1.429754
62.095920	1.429351
51.854227	1.429531
46.066545	1.429647
50.159682	1.429084
56.503617	1.429498
54.853911	1.429175
53.385854	1.429278
66.689201	1.429401
61.943403	1.429401
61.959668	1.429415
52.697540	1.429370
54.712006	1.429685
59.332237	1.429467
58.796209	1.429589
65.120066	1.429596
57.189500	1.429555
61.421412	1.429655
62.653092	1.429472
55.717858	1.429594
65.111008	1.429435
51.708741	1.429707
50.794673	1.429696
56.716396	1.429388
48.473844	1.429390
61.180470	1.429368
53.553481	1.429397
56.036695	1.429595
65.931762	1.429568
53.081380	1.429527
56.289866	1.429593
51.979001	1.429432
45.603884	1.429851
59.160581	1.429474
57.255773	1.429399
56.398196	1.429564
45.122976	1.429395
53.923711	1.429245
59.421590	1.429252
54.743371	1.429572
57.489196	1.429628
61.768453	1.429676
60.965037	1.429427
55.437930	1.429511
59.195703	1.429371
41.489439	1.429377
53.472097	1.429481
52.308022	1.429468
58.862163	1.429273
57.030883	1.429346
57.563674	1.429662
56.693714	1.429430
52.529240	1.429220
51.561478	1.429273
43.879528	1.429372
60.456594	1.429485
64.645403	1.429361
44.784618	1.429454
42.989732	1.429828
55.595936	1.429281
63.327981	1.429477
55.417353	1.429698
37.083488	1.429412
53.564629	1.429597
58.621795	1.429566
55.620253	1.429634
54.271053	1.429488
56.298816	1.429263
46.113954	1.429610
47.067799	1.429537
54.967060	1.429611
57.672091	1.429483
51.124623	1.429436
53.378315	1.429492
58.309108	1.429397
53.224612	1.429612
45.486643	1.429455
52.599980	1.429748
55.109796	1.429785
38.613489	1.429201
39.347074	1.429542
57.658077	1.429436
62.940100	1.429263
42.628993	1.429286
47.947845	1.429096
46.191088	1.429476
63.282881	1.429422
51.307293	1.429439
62.648375	1.429600
45.526404	1.429644
44.049540	1.429615
56.259474	1.429346
62.062786	1.429406
50.912256	1.429479
59.056954	1.429327
63.409383	1.429671
45.340870	1.429345
49.434242	1.429343
57.040740	1.429505
59.050482	1.429562
56.411427	1.429250
48.328051	1.429273
49.599150	1.429529
58.170386	1.429429
59.079405	1.429385
45.804767	1.429604
53.000239	1.429359
50.624148	1.429366
56.099769	1.429451
44.022604	1.429469
55.416055	1.429584
50.302140	1.429730
63.400648	1.429254
61.386081	1.429576
53.739350	1.429701
62.205519	1.429705
59.362942	1.429511
48.671240	1.429571
55.194052	1.429727
59.111508	1.429617
47.986562	1.429381
56.055803	1.429566
46.379937	1.429731
64.432178	1.429553
61.294432	1.429420
44.856194	1.429453
50.974174	1.429703
62.230690	1.429386
50.485719	1.429205
55.866541	1.429463
59.185650	1.429385
57.501618	1.429311
41.584182	1.429482
59.209122	1.429399
64.189573	1.429365
46.991752	1.429607
58.005611	1.429470
64.613998	1.429406
36.657015	1.429373
56.899618	1.429609
62.007713	1.429598
64.715125	1.429626
50.720775	1.429169
56.128982	1.429433
50.608101	1.429835
56.578987	1.429639
51.551668	1.429227
52.904211	1.429223
52.403789	1.429711
46.317427	1.429371
64.635292	1.429473
46.015190	1.429643
58.821623	1.429710
56.247323	1.429517
54.081273	1.429491
55.584086	1.429541
46.880059	1.429573
57.262095	1.429461
59.295054	1.429524
59.199077	1.429212
60.388901	1.429428
56.404252	1.429568
59.004109	1.429136
58.235487	1.429687
57.534491	1.429558
52.517445	1.429334
59.870371	1.429651
56.233109	1.429588
51.476632	1.429173
38.661037	1.429552
64.910990	1.429519
52.597835	1.429172
44.738267	1.429668
66.219112	1.429440
50.902952	1.429766
54.971020	1.429281
50.345126	1.429706
41.073652	1.429542
55.820811	1.429643
45.138549	1.429223
59.657644	1.429498
63.281566	1.429441
56.793389	1.429143
48.111871	1.429536
53.248033	1.429571
47.695343	1.429307
61.623073	1.429492
51.577263	1.429470
60.944353	1.429413
47.380407	1.429530
42.339014	1.429537
48.116518	1.429441
58.155282	1.429471
49.031759	1.429546
57.961450	1.429395
61.771757	1.429467
55.944120	1.429493
47.715126	1.429484
54.071789	1.429494
60.526194	1.429516
41.380050	1.429264
60.356328	1.429316
55.755350	1.429300
62.742906	1.429352
48.050575	1.429237
53.871813	1.429266
58.957294	1.429626
53.987899	1.429521
56.106656	1.429352
59.377496	1.429539
62.191649	1.429504
51.548890	1.429690
41.186653	1.429414
51.100562	1.429542
59.516347	1.429416
52.256480	1.429487
59.934985	1.429394
52.072559	1.429152
53.149754	1.429468
59.434701	1.429413
53.294187	1.429671
38.327059	1.429305
44.312198	1.429553
56.138411	1.429424
43.636173	1.429389
62.570574	1.429360
42.889901	1.429678
45.056348	1.429472
61.001642	1.429266
52.966894	1.429479
58.330813	1.429383
