921.503635	1.440688
800.828379	1.435644
918.492510	1.438591
807.840056	1.416358
602.668802	1.419856
937.339473	1.420080
938.669016	1.446205
888.439138	1.442432
625.789520	1.404087
741.861995	1.411573
808.399160	1.442015
945.537301	1.419035
500.594859	1.407698
428.109993	1.424868
773.276618	1.440280
917.649601	1.439665
830.008501	1.449187
946.257664	1.436896
880.999367	1.453920
416.274029	1.431196
397.091706	1.443045
542.746660	1.405343
646.453708	1.442038
898.375077	1.445790
775.993011	1.439686
808.943668	1.405696
986.606038	1.407136
711.629281	1.414601
812.473567	1.448549
840.241927	1.446360
939.769656	1.442291
845.807129	1.402771
840.633752	1.439283
764.437814	1.415235
980.235491	1.438987
640.969167	1.419990
987.235992	1.408991
231.516694	1.425842
943.028659	1.441835
793.613890	1.410839
577.383809	1.407209
930.088048	1.435040
795.317836	1.434643
793.393734	1.442037
762.798557	1.449645
785.923721	1.439098
911.142409	1.412391
924.370254	1.421304
953.267869	1.422486
778.036505	1.406185
813.464189	1.406087
599.124581	1.409115
997.314653	1.416136
917.173635	1.412836
448.003686	1.444803
333.782818	1.445956
644.585699	1.414921
999.578386	1.410466
884.222823	1.436007
680.159123	1.427610
905.146514	1.400906
665.845117	1.446589
918.298816	1.436985
993.629696	1.443248
787.723710	1.411749
451.923851	1.412564
812.192889	1.417306
305.535534	1.401327
904.924966	1.443035
722.221841	1.401968
993.497587	1.432894
856.418705	1.403988
876.850624	1.425987
760.978423	1.449299
968.114025	1.407127
948.032988	1.447039
967.844928	1.412330
519.822585	1.446359
912.109784	1.450473
555.759883	1.407481
807.584791	1.417923
460.849177	1.451021
909.598560	1.412255
965.213708	1.402296
934.423678	1.442492
597.592252	1.412259
479.135174	1.417923
826.831792	1.414397
632.726205	1.421649
740.323397	1.449507
788.242633	1.409981
666.231674	1.424809
586.992427	1.414639
308.237438	1.430396
691.737632	1.446593
786.018873	1.441609
631.869479	1.418181
949.089702	1.404559
627.452668	1.420978
775.013416	1.448323
594.568348	1.404773
772.140866	1.405494
999.907466	1.424039
970.107616	1.410811
964.930216	1.444297
954.673182	1.426319
645.008546	1.446211
497.506281	1.405296
958.546213	1.407094
980.831772	1.437571
714.333368	1.406183
686.717478	1.404001
976.251485	1.449203
919.713316	1.440102
704.349296	1.427356
823.988912	1.442090
757.145129	1.447058
604.429661	1.440181
952.281669	1.441268
588.115421	1.412929
896.758499	1.425065
924.083503	1.427713
906.373261	1.436874
974.008285	1.443548
681.322385	1.405574
398.328703	1.402431
918.749220	1.405277
796.946679	1.401409
337.474394	1.415775
836.549083	1.437324
809.294613	1.440509
932.055355	1.441862
714.006420	1.449758
535.806441	1.410010
973.735027	1.448523
962.646376	1.409666
854.267901	1.437777
686.551913	1.426602
890.511048	1.437901
954.967853	1.439243
774.401210	1.438688
883.301456	1.412201
771.924367	1.414877
777.313529	1.440419
828.307441	1.416255
859.662705	1.420309
709.450574	1.414444
585.573943	1.454272
931.246345	1.431914
507.752862	1.449564
715.297481	1.409517
885.106678	1.425557
854.812902	1.440315
902.188321	1.402245
714.078477	1.444762
631.761715	1.408187
708.741293	1.404736
703.689437	1.421717
995.273983	1.435252
851.726506	1.427998
958.402025	1.416526
828.352936	1.406541
935.884392	1.449707
705.336829	1.434671
239.461129	1.420707
543.169757	1.401172
458.193540	1.425422
745.076852	1.444832
619.934509	1.447284
728.652786	1.405223
808.553988	1.437894
822.934512	1.425760
180.355689	1.410860
502.251861	1.412467
470.731791	1.409212
765.005995	1.413203
606.877272	1.431901
936.292996	1.445238
924.681486	1.407224
680.335635	1.449877
732.435157	1.437629
678.607629	1.429838
671.288318	1.415756
553.506647	1.422465
866.187125	1.439509
584.654657	1.433576
938.975917	1.416038
376.183788	1.428135
807.526587	1.444431
943.702606	1.406351
788.377399	1.401039
707.017348	1.400724
737.401880	1.406698
729.026254	1.450142
998.626861	1.436703
408.554313	1.444107
682.539046	1.436395
945.405187	1.440249
826.673636	1.406536
971.285110	1.407630
712.578824	1.439121
933.164400	1.426744
494.222579	1.416432
403.472322	1.415016
669.005688	1.440405
794.692779	1.436989
970.202681	1.425987
611.269965	1.430332
850.504120	1.439685
949.755795	1.427113
709.237377	1.448627
904.665373	1.402452
560.722303	1.412218
788.401218	1.429723
382.245280	1.443600
864.011186	1.424646
876.308164	1.406930
995.103711	1.414963
981.607350	1.415647
836.389568	1.406801
781.910351	1.431515
888.821545	1.415692
337.741986	1.407737
864.453272	1.417547
972.677529	1.408401
919.815812	1.415631
824.929101	1.413333
849.926933	1.417980
845.729435	1.436171
942.235302	1.429708
529.944480	1.437175
714.583529	1.442518
936.488494	1.449850
966.470861	1.429300
751.785244	1.413174
719.103235	1.442484
844.861934	1.450424
554.448549	1.449916
800.683979	1.404894
679.908238	1.400014
931.975731	1.426153
917.314610	1.413062
899.036350	1.405505
804.636668	1.401007
552.122257	1.410213
630.842437	1.449466
494.450099	1.423946
676.430880	1.420641
454.152800	1.415159
907.024843	1.434819
469.537207	1.440518
678.509140	1.439326
676.909808	1.414752
569.047604	1.423264
911.054569	1.410986
728.337653	1.408334
775.039357	1.449325
808.032288	1.432941
708.435248	1.412984
877.578656	1.413427
621.754500	1.403928
767.310082	1.443317
505.130511	1.412022
817.706314	1.423227
941.121956	1.440260
586.980756	1.417827
739.168718	1.436212
871.038892	1.413245
779.030403	1.418460
947.223260	1.419988
692.688933	1.407270
532.821080	1.415627
752.563931	1.417830
777.711420	1.420907
823.960881	1.423485
791.994724	1.438488
823.408703	1.442652
748.591710	1.433839
416.299729	1.409013
854.786931	1.414431
683.327109	1.443733
423.344989	1.450028
933.898658	1.420262
484.040102	1.450576
555.819939	1.449688
988.896362	1.420978
759.081591	1.436859
990.537514	1.410687
753.291761	1.443856
763.961813	1.400053
669.851937	1.412911
857.469067	1.441160
491.938301	1.439118
886.018311	1.442431
593.563578	1.410719
941.531323	1.444020
870.063831	1.430857
791.958366	1.437102
617.384355	1.405697
959.178689	1.419370
919.840824	1.413837
386.726254	1.417430
801.729827	1.409586
854.376254	1.423045
606.648503	1.424859
816.956624	1.441279
817.113209	1.436564
793.083485	1.427378
919.554731	1.409861
897.701235	1.429499
899.298572	1.422989
912.030298	1.415714
789.517417	1.418937
403.409954	1.433167
994.736886	1.420967
959.559523	1.434342
946.350330	1.403710
510.345103	1.438872
525.336869	1.427470
648.850286	1.419381
976.790627	1.420674
904.537638	1.400937
961.096393	1.410359
890.895386	1.439942
849.478052	1.409900
837.824380	1.435416
527.219417	1.417374
609.409622	1.429151
504.302865	1.436686
937.741914	1.440199
745.939844	1.419881
361.858926	1.408160
604.855377	1.415138
685.184482	1.435380
684.455451	1.440076
874.218358	1.442127
776.643070	1.438505
458.166641	1.412622
553.301755	1.442005
575.873654	1.436586
793.266505	1.439646
824.428734	1.428508
910.410637	1.443554
935.304086	1.437146
437.277565	1.433559
974.115258	1.421217
991.452355	1.405534
442.040815	1.437735
909.769038	1.440710
521.488074	1.449379
926.292409	1.421492
924.592176	1.428228
928.107377	1.429876
934.695808	1.436756
526.049464	1.420732
987.490957	1.414241
655.736503	1.421478
371.201167	1.441420
915.882786	1.444181
899.004685	1.437048
706.240114	1.436556
519.242946	1.403508
967.109571	1.426739
658.517848	1.425184
271.795285	1.441226
736.161971	1.424147
885.736336	1.415024
886.101112	1.440025
924.825253	1.424113
806.618118	1.440972
558.358347	1.435888
602.358673	1.427511
686.357528	1.441014
919.262621	1.440840
593.586815	1.436721
985.733517	1.422332
847.402648	1.450227
580.799869	1.448465
999.036886	1.430891
766.129230	1.425684
603.820720	1.436110
818.222514	1.419132
674.348509	1.433401
957.252942	1.409965
480.866011	1.415642
983.423164	1.422017
966.648856	1.423038
752.294219	1.435521
552.972977	1.437215
693.689347	1.427537
684.780269	1.420205
829.640554	1.439953
692.397555	1.442962
793.669310	1.420886
985.704325	1.425687
523.404939	1.412061
955.313756	1.418635
536.079154	1.417258
904.344440	1.426140
910.195384	1.429322
969.747354	1.439463
866.378841	1.418159
797.343601	1.412045
530.382556	1.439942
754.751823	1.410153
475.418108	1.421547
827.926553	1.416196
641.786007	1.419426
984.441491	1.413167
921.603140	1.418155
972.111830	1.441823
567.012575	1.425797
992.401574	1.442381
763.912189	1.445376
684.819498	1.422710
540.580456	1.429641
871.445363	1.440789
668.448444	1.410074
901.714298	1.415677
428.091279	1.439719
297.193911	1.439941
930.298185	1.439795
721.559234	1.429357
924.876031	1.428822
621.929518	1.427844
505.696902	1.444483
267.989131	1.419431
574.953845	1.450128
962.253066	1.436761
841.157400	1.422626
606.114901	1.421447
820.924516	1.434505
847.459389	1.441854
359.697816	1.419936
245.639989	1.439827
986.291336	1.433528
822.711614	1.439747
923.788586	1.408301
840.006585	1.409631
984.935155	1.420704
410.059914	1.429228
447.790411	1.412870
749.531586	1.426091
944.754936	1.427253
992.142307	1.418195
708.801549	1.439615
933.738412	1.427766
831.288952	1.417609
809.058372	1.435048
644.440195	1.439791
533.303957	1.439168
876.879075	1.437491
662.148217	1.425155
999.797353	1.415774
647.538991	1.409956
571.335600	1.431954
406.988649	1.429032
852.594506	1.433323
909.320082	1.423118
726.561256	1.437424
373.304687	1.436435
990.362204	1.417604
683.040805	1.440643
909.310462	1.419201
935.073331	1.428694
416.859067	1.415361
386.758652	1.448109
959.135509	1.434179
983.824561	1.442754
942.846490	1.440806
481.825188	1.422736
344.890571	1.428596
892.973744	1.406232
525.186083	1.446608
433.977017	1.441879
676.245445	1.442654
623.369756	1.443555
919.064362	1.439692
585.264051	1.439946
891.432758	1.424697
667.443346	1.427883
904.240275	1.435431
494.051978	1.436774
610.446926	1.450251
757.369750	1.424092
882.994918	1.442978
799.123642	1.418382
719.187201	1.420036
202.378380	1.437251
837.576599	1.409336
986.097475	1.422266
777.765576	1.417002
909.363125	1.434331
638.527161	1.413147
832.435221	1.443276
858.166555	1.414620
796.910572	1.440938
822.751048	1.440085
521.914498	1.416709
969.196397	1.423820
678.765708	1.438244
524.890974	1.439713
818.349252	1.433998
680.000551	1.419717
965.265445	1.419914
866.780945	1.420705
957.549960	1.431834
975.550110	1.409299
602.957980	1.422771
646.471502	1.424943
915.412464	1.415147
794.160160	1.414190
987.241257	1.420841
762.726452	1.425504
827.222417	1.434965
920.092082	1.437129
915.887086	1.434441
973.512725	1.428376
626.530865	1.415577
996.543503	1.421840
930.701343	1.440709
537.713042	1.410443
685.085476	1.413095
930.804411	1.421468
775.996219	1.418005
933.781347	1.417990
608.823572	1.432439
927.314974	1.412777
954.558595	1.433757
769.149459	1.440387
879.438147	1.426645
676.274240	1.437220
846.996332	1.434039
965.928369	1.414885
696.213572	1.436307
930.805710	1.430782
857.872093	1.436873
917.155278	1.427610
209.467381	1.421357
891.373623	1.438792
483.874054	1.437219
619.073430	1.439541
810.517330	1.440433
873.870960	1.442415
673.106073	1.436114
887.578635	1.433692
970.517479	1.436386
973.930471	1.433405
921.717828	1.417984
519.219312	1.444939
493.124342	1.425043
958.229716	1.420846
590.894580	1.436211
750.411286	1.440913
956.383078	1.435320
767.764329	1.417396
576.662670	1.411872
589.301548	1.415057
759.128869	1.439339
931.028169	1.417554
852.841706	1.437180
728.535052	1.419708
591.996641	1.423845
661.581862	1.439263
599.969922	1.444552
646.593011	1.434499
488.774467	1.438008
443.834203	1.436260
939.754993	1.425843
451.426008	1.435035
793.610798	1.420027
724.637532	1.435796
980.425937	1.422083
998.966227	1.442666
361.389322	1.417820
746.997160	1.442241
685.169877	1.424835
673.958785	1.441535
903.211699	1.442529
424.492876	1.439517
869.032377	1.440255
949.652495	1.427765
962.621898	1.427274
916.048239	1.442513
948.430446	1.427130
825.904512	1.440690
934.712637	1.421696
787.303765	1.420313
719.648741	1.418205
665.764344	1.423048
312.537058	1.419939
848.542123	1.419758
649.316672	1.440231
838.638173	1.419538
613.614622	1.442989
803.166085	1.444865
880.749141	1.424576
884.829159	1.413960
869.784453	1.423472
621.404259	1.440758
970.514160	1.426216
885.198298	1.439203
983.157979	1.420219
643.707418	1.439948
774.796252	1.439110
983.520450	1.418270
831.934910	1.440955
541.072870	1.408774
718.849981	1.419357
906.996015	1.431931
784.799943	1.436611
411.387631	1.440442
878.430014	1.422056
832.445820	1.421703
794.300885	1.422629
948.027644	1.425004
996.600061	1.422131
847.741579	1.416193
727.848720	1.428483
830.615431	1.414941
799.459013	1.426163
846.657545	1.437421
730.426866	1.417912
797.803589	1.436169
347.369319	1.440917
326.738775	1.439943
877.610327	1.428065
648.042486	1.413873
762.336464	1.440264
834.459606	1.420776
600.779683	1.419867
545.442099	1.444692
620.265777	1.423065
786.942821	1.436756
409.728939	1.428047
629.002649	1.436760
651.480594	1.440707
519.407009	1.440627
904.263959	1.434838
782.232793	1.441774
883.731643	1.421979
569.831683	1.439937
923.285402	1.437036
998.957866	1.422478
691.348498	1.428850
410.883962	1.435844
603.901046	1.424224
712.203831	1.434459
705.052501	1.427578
815.689712	1.422182
418.247490	1.430786
786.472875	1.424696
858.784726	1.418605
809.838740	1.421415
627.576700	1.435905
619.219972	1.413822
818.732449	1.422743
689.317922	1.421748
749.080624	1.413258
738.716738	1.414468
885.508302	1.422263
913.408325	1.426502
618.872633	1.423716
933.258014	1.415656
405.705137	1.416991
452.296271	1.435764
550.918244	1.441561
852.670534	1.425596
965.408305	1.419263
439.682800	1.427830
982.918850	1.417865
809.460870	1.418529
850.325529	1.429444
693.108807	1.408099
993.259955	1.424764
921.258289	1.419930
990.829821	1.422785
927.518407	1.418284
853.000147	1.419583
317.904537	1.441973
940.372639	1.443792
690.359644	1.439616
908.647102	1.433436
894.289994	1.437963
522.995322	1.441852
753.674765	1.419153
792.630276	1.421493
875.133390	1.411333
641.477728	1.429009
940.702806	1.442678
704.068835	1.436662
349.587211	1.440441
624.611181	1.408796
987.869456	1.431918
615.334606	1.417387
881.382427	1.440985
789.935807	1.440301
609.582829	1.428031
696.035301	1.451284
711.280471	1.418606
892.102457	1.425942
966.143030	1.438700
920.926644	1.431510
918.029171	1.443947
532.990650	1.439916
457.889786	1.437293
977.188854	1.422253
567.910313	1.408527
686.464748	1.442903
673.960852	1.415273
719.878002	1.436167
727.527076	1.428226
929.479223	1.421101
799.925086	1.418769
917.316087	1.427200
583.066975	1.416212
588.472231	1.441295
989.505897	1.433264
935.213407	1.426128
643.406006	1.438011
403.546621	1.415194
530.264383	1.424440
904.996500	1.416879
875.031028	1.418678
990.728815	1.426618
773.387810	1.440762
833.477734	1.444395
982.129173	1.438461
613.943650	1.412555
984.355520	1.442817
765.097306	1.417397
992.688775	1.433394
523.567818	1.425251
788.809871	1.439836
482.131882	1.434773
498.993102	1.423285
784.079575	1.415631
820.372171	1.426672
917.870669	1.420164
872.518144	1.417898
927.508465	1.440381
601.139375	1.420743
873.302639	1.412408
678.582072	1.419494
934.083112	1.422658
934.918561	1.429333
673.412949	1.420848
604.815418	1.428153
859.084723	1.418494
998.383277	1.435173
850.666347	1.430449
771.579583	1.414115
527.439026	1.440545
964.473346	1.420864
499.921421	1.419121
966.956875	1.428392
916.217560	1.435962
733.449442	1.420659
289.637973	1.432471
595.434273	1.437929
565.667945	1.418939
586.032259	1.441132
774.622303	1.420323
510.360800	1.411442
293.233074	1.440203
896.661283	1.417227
805.146060	1.436788
612.895455	1.421381
950.005252	1.420067
743.895389	1.420587
848.159233	1.428816
979.961780	1.431295
838.344846	1.422658
783.094028	1.423122
613.723018	1.419441
854.701043	1.439025
847.337569	1.443942
602.907716	1.416118
698.299056	1.415570
763.832786	1.437127
796.857147	1.437324
427.161895	1.419620
823.663046	1.426937
820.959441	1.438151
949.539453	1.419668
916.324360	1.422174
997.470614	1.432004
794.826125	1.420030
523.386737	1.440209
919.484709	1.431761
700.645592	1.424224
281.252853	1.436961
691.920599	1.411778
629.319421	1.425025
902.443936	1.422922
715.439327	1.421772
864.343957	1.430290
954.382347	1.424130
328.272720	1.417059
237.703447	1.420194
944.604258	1.427569
296.486640	1.421481
720.791369	1.415214
637.386108	1.407818
739.375028	1.422346
753.194335	1.423863
674.679929	1.428149
825.707599	1.423755
333.680812	1.416647
969.921698	1.426568
984.264025	1.417042
664.776403	1.438635
999.986364	1.426119
859.453082	1.418514
933.352558	1.423849
381.007213	1.419629
800.546418	1.436879
479.804339	1.419946
673.066403	1.428373
759.898879	1.428111
824.431274	1.424050
394.068333	1.435944
772.480315	1.435396
725.498716	1.428445
809.226702	1.416163
780.807164	1.424312
641.368729	1.438552
915.080447	1.423964
729.400469	1.431276
818.705372	1.427322
950.827929	1.428317
658.780690	1.440947
619.866293	1.436049
492.249715	1.428132
371.717313	1.417360
835.426783	1.421198
597.533210	1.417080
335.884041	1.412922
706.590588	1.424847
822.708255	1.421784
908.585139	1.438279
964.717656	1.417101
754.934154	1.427408
359.518004	1.408163
825.971360	1.424827
449.433752	1.440921
859.275136	1.432770
640.236470	1.422136
772.182173	1.418193
897.742622	1.435872
