103.200795	1.430196
81.894260	1.430343
112.321283	1.430426
69.000702	1.429866
86.833032	1.430062
88.894346	1.429785
73.681043	1.430087
78.485857	1.430201
77.735783	1.430082
63.996918	1.430102
63.894000	1.430231
104.234030	1.429832
54.515400	1.429958
107.641454	1.430392
65.595886	1.430084
88.512017	1.429940
100.667194	1.430227
83.752797	1.430160
47.837150	1.429856
94.960411	1.429968
100.394716	1.430242
117.142611	1.430026
77.068976	1.429822
87.516364	1.430102
77.701885	1.429764
87.130507	1.429966
76.272639	1.430038
91.828414	1.430381
74.208884	1.430215
98.276462	1.429951
108.774916	1.430371
89.680444	1.430108
76.278245	1.430312
82.966161	1.430368
90.527401	1.430215
78.935826	1.430112
76.983111	1.430228
72.953001	1.429981
106.956393	1.430035
71.609713	1.429849
71.563676	1.430395
99.199697	1.430061
65.940430	1.430023
90.356902	1.430095
61.641630	1.430359
100.182959	1.430377
88.723137	1.430270
100.233814	1.430150
80.235578	1.430208
43.556696	1.430207
54.559456	1.429787
70.712088	1.430339
84.186531	1.429916
100.211719	1.430031
57.178546	1.430132
72.378233	1.430288
89.140915	1.429984
91.816014	1.430071
73.652558	1.430223
68.723907	1.429777
69.883638	1.430137
98.554518	1.430216
85.409592	1.430118
105.761328	1.430016
98.848616	1.429988
56.893018	1.430258
70.574202	1.430454
89.577695	1.429992
66.856490	1.430425
111.381276	1.430220
70.911236	1.429977
63.293525	1.430022
59.937358	1.430184
79.975109	1.430181
64.586770	1.430220
97.670713	1.430015
47.122828	1.430361
83.437105	1.430115
104.337877	1.430101
92.369437	1.430019
109.428553	1.430299
98.555521	1.430218
52.620029	1.430024
65.982988	1.430040
75.038026	1.430185
80.680876	1.429999
61.026968	1.429809
96.553423	1.430165
105.247835	1.430229
84.023273	1.430325
67.294455	1.430255
79.727477	1.429852
64.409653	1.429737
89.031423	1.429990
83.679010	1.429926
90.117287	1.430438
83.952319	1.430164
63.638793	1.430404
55.754505	1.430055
92.895389	1.429791
88.738865	1.430000
87.918832	1.429978
54.920875	1.430060
78.214027	1.430194
93.570112	1.430184
92.911248	1.430138
95.594823	1.429977
63.669652	1.429936
108.194395	1.430127
66.162573	1.430189
89.628620	1.430071
108.198240	1.429874
85.192153	1.430352
86.417204	1.430389
55.045763	1.430351
87.781464	1.430296
65.750577	1.430116
83.499821	1.430453
78.485760	1.429730
94.110812	1.429927
69.780840	1.430294
101.199611	1.429951
86.920229	1.430081
98.791138	1.429888
68.584441	1.429887
68.746102	1.430077
109.642551	1.430326
78.130097	1.430169
64.473231	1.430011
67.951560	1.430318
93.548988	1.429982
93.103308	1.430101
92.563674	1.430325
95.846266	1.430180
93.827667	1.430268
80.190621	1.429855
85.254647	1.430249
53.680248	1.429900
92.464244	1.429881
95.821910	1.430218
70.840089	1.430166
59.106467	1.429981
55.838554	1.430094
102.508356	1.429993
74.543573	1.430237
109.081244	1.430080
105.331021	1.430385
57.068236	1.430178
102.284920	1.430024
95.057730	1.430272
104.333366	1.430243
106.590509	1.430055
63.933456	1.430184
80.500171	1.429937
67.080140	1.430089
103.574992	1.430192
67.102659	1.429941
83.208896	1.430207
78.444149	1.429897
114.951254	1.429933
85.819191	1.430054
73.363095	1.430302
74.717571	1.430299
71.834798	1.429932
88.220975	1.429933
67.966470	1.430182
45.066134	1.429955
59.215096	1.430238
83.937073	1.429922
91.415036	1.429832
77.261440	1.430396
115.727572	1.430168
98.047791	1.430028
81.449273	1.430263
115.381831	1.430046
87.247374	1.430032
95.368825	1.429961
88.908387	1.430080
93.436817	1.429863
94.311492	1.430269
89.358220	1.430046
70.013588	1.430009
86.258315	1.429989
64.674520	1.430280
66.807347	1.429909
80.634438	1.430091
91.699513	1.430135
78.547382	1.430363
80.215768	1.430124
76.178948	1.430338
82.321400	1.430342
92.320755	1.430444
66.006759	1.430192
75.205562	1.430314
106.704481	1.430300
91.090900	1.429827
109.093170	1.429964
95.571707	1.430305
51.798812	1.430115
64.908859	1.429885
85.423139	1.430135
88.071455	1.430340
83.781617	1.430113
81.012072	1.430112
82.775240	1.429946
80.402141	1.429921
60.456672	1.430029
86.624181	1.430255
94.985107	1.430204
82.272290	1.430207
88.880689	1.430110
84.787277	1.430019
83.564615	1.430531
61.757353	1.430052
67.036430	1.430200
108.961673	1.430102
102.101267	1.430384
98.572086	1.430249
90.962241	1.429891
110.908103	1.430280
95.570934	1.430321
116.953272	1.429870
79.922847	1.430160
77.396269	1.429994
81.329292	1.430372
101.411497	1.430129
79.212502	1.430452
102.101981	1.429933
72.186167	1.430395
103.641394	1.430300
87.733175	1.430109
90.023233	1.430358
109.561169	1.429855
56.980129	1.430095
86.710804	1.429935
61.545435	1.430289
66.971200	1.430018
47.825066	1.430201
69.436523	1.430034
91.553704	1.430077
73.881525	1.430120
82.336374	1.430217
74.415589	1.429995
91.102657	1.430073
88.796113	1.430022
78.941769	1.430449
59.311446	1.429854
68.232098	1.430128
92.341196	1.429872
87.182572	1.429963
59.825472	1.430071
117.218010	1.430072
79.237075	1.430004
85.892925	1.430067
61.496251	1.429936
98.729527	1.429935
74.811990	1.430277
101.614326	1.430246
62.491048	1.430132
73.834305	1.430299
82.727693	1.430353
78.903685	1.430336
85.044510	1.429887
93.362869	1.430006
109.345186	1.430015
79.514173	1.430035
110.898390	1.429960
73.494156	1.430110
89.180350	1.430454
93.654077	1.430377
76.581769	1.430172
54.100123	1.430015
73.420757	1.430061
74.421119	1.430047
63.015146	1.430072
74.386190	1.430502
51.763431	1.429932
66.075362	1.430108
100.321852	1.430212
89.917481	1.429883
60.795615	1.430182
57.215551	1.430417
79.067158	1.429897
69.071566	1.430357
58.766720	1.429980
104.057081	1.430475
64.951005	1.430071
109.478119	1.430393
65.147103	1.429962
84.742508	1.430200
34.426199	1.430314
90.817495	1.430051
113.216637	1.429931
81.708314	1.430091
78.141342	1.430154
74.145350	1.430171
75.228365	1.429798
92.312898	1.430196
81.854115	1.430215
96.613301	1.430445
47.121120	1.430213
68.145179	1.430198
99.839285	1.429953
106.825371	1.430341
97.670781	1.429998
98.503834	1.430052
67.554299	1.429850
99.074995	1.430062
69.115815	1.430113
97.935079	1.430040
89.592909	1.430153
74.181931	1.430323
58.664638	1.430306
68.726563	1.429870
67.832050	1.430088
81.226501	1.430216
88.233390	1.430033
78.817125	1.429971
68.386913	1.430228
90.094501	1.430292
89.734371	1.430470
49.081730	1.430408
92.247961	1.430314
98.897907	1.430515
81.378128	1.430167
95.216109	1.430228
101.765307	1.430328
73.546971	1.429761
64.012677	1.430341
100.355354	1.430379
84.763698	1.430077
105.481062	1.430067
95.383696	1.430227
66.930591	1.430165
102.737710	1.430445
98.085762	1.430384
92.521727	1.430035
89.664253	1.429797
82.517210	1.430126
117.129877	1.430052
96.581285	1.430118
84.104826	1.430349
96.529536	1.430091
52.799105	1.430375
102.196469	1.430268
90.105622	1.430370
87.638123	1.430344
82.243209	1.430451
83.995854	1.430297
76.448098	1.430035
92.827158	1.429992
81.357906	1.429862
82.407509	1.430124
84.702301	1.430318
110.816201	1.430007
70.974375	1.430300
72.165881	1.430281
92.558854	1.430368
100.706167	1.429959
103.289294	1.430230
73.699769	1.430010
74.657888	1.430135
86.381880	1.430047
84.922157	1.430403
66.832870	1.430217
85.614919	1.429870
107.584287	1.429886
112.319941	1.430067
75.996098	1.430173
90.321227	1.430347
97.762187	1.429882
92.195072	1.430264
47.321786	1.429941
95.194767	1.430036
41.522615	1.429927
113.449702	1.429933
48.400898	1.429898
78.311985	1.429989
71.452873	1.430132
102.828301	1.430285
112.296426	1.429968
81.672942	1.429868
75.677970	1.430450
97.490787	1.429772
92.506020	1.430141
64.260654	1.429930
85.611757	1.430188
68.928762	1.429973
70.109458	1.430086
92.412263	1.430273
90.701692	1.430115
70.916271	1.430027
86.689893	1.430227
76.727271	1.430224
99.685532	1.430190
95.022546	1.429860
98.753059	1.430270
92.491587	1.430046
82.478562	1.430053
75.017782	1.430048
78.868443	1.430065
99.812840	1.430254
80.848379	1.430046
56.062845	1.430202
113.838822	1.430012
97.823958	1.430239
88.973227	1.430062
90.946253	1.430431
80.698662	1.430185
97.494785	1.430227
81.565234	1.429811
66.103050	1.429919
86.773640	1.430220
83.003065	1.430076
76.193274	1.429968
102.685518	1.430092
89.670673	1.430335
65.828345	1.430146
89.532256	1.429959
63.117481	1.430320
85.514197	1.429929
88.885253	1.430047
72.284139	1.430086
84.730038	1.429864
97.128126	1.430081
90.768715	1.430002
79.072866	1.430103
106.027402	1.430217
47.780157	1.430432
97.910142	1.430182
111.285339	1.430113
72.849683	1.429921
93.669339	1.430402
79.166413	1.430213
72.001499	1.430331
80.860957	1.430119
66.587283	1.430079
88.714969	1.430285
104.733146	1.429932
109.982390	1.430157
46.433060	1.430046
81.902143	1.430233
99.937913	1.430136
92.378935	1.429971
107.301678	1.430102
99.238154	1.430331
106.307581	1.430342
82.155512	1.430168
56.090098	1.430113
73.163540	1.430313
93.268865	1.430053
53.881914	1.429915
77.462810	1.430406
93.308675	1.430174
104.629863	1.430147
63.667445	1.430233
80.298869	1.430086
74.217527	1.430328
113.724774	1.430056
84.449237	1.429760
92.847348	1.430214
104.908818	1.429899
87.806154	1.430024
113.315893	1.430156
83.226808	1.430276
92.037996	1.429944
90.436474	1.430233
66.365509	1.430030
95.186419	1.430277
66.193051	1.429923
100.453851	1.430199
68.409672	1.429999
84.135858	1.430294
51.435123	1.430119
82.813927	1.430085
93.950233	1.430125
68.114376	1.429785
111.469425	1.430000
66.150649	1.430383
92.830956	1.429960
84.803247	1.429996
93.823044	1.430208
80.222423	1.430039
82.662759	1.430187
92.133943	1.429996
112.524724	1.430216
65.003551	1.430190
76.484088	1.430193
108.302104	1.430474
65.164603	1.430189
47.195337	1.430066
60.630889	1.430277
88.510396	1.430023
68.667403	1.430182
106.172952	1.430081
118.238375	1.430148
88.753067	1.430472
71.502559	1.430405
82.814526	1.430142
93.805865	1.430384
71.953080	1.430221
92.442778	1.429799
99.976119	1.430384
89.376224	1.430264
95.201548	1.430482
53.921638	1.430042
52.913156	1.429979
95.317255	1.429989
81.947331	1.429927
87.678794	1.430153
108.915533	1.429877
56.214023	1.430216
91.237643	1.430317
66.718768	1.429739
85.465302	1.429888
99.434952	1.430382
112.244561	1.430163
76.400811	1.430320
96.899614	1.430287
97.931682	1.430085
98.096091	1.430277
97.697020	1.429816
94.519599	1.430302
48.903941	1.430059
105.412151	1.430162
69.383931	1.430044
61.207365	1.429879
81.701803	1.430047
93.980354	1.430181
79.295462	1.430245
80.506610	1.430185
80.164901	1.430230
110.242704	1.430269
68.623254	1.430326
93.958304	1.430060
94.915924	1.430235
89.202376	1.430167
63.836947	1.430113
99.051249	1.430319
55.103502	1.430128
104.544985	1.430344
62.284458	1.429859
78.830334	1.429871
100.902090	1.430173
86.278354	1.430315
70.130545	1.429891
90.107215	1.430287
95.893571	1.429860
97.951493	1.430320
83.290176	1.429888
74.332247	1.430438
78.181905	1.429836
91.353901	1.430417
58.566982	1.430229
92.240528	1.430119
89.152102	1.430150
83.670117	1.429977
67.829528	1.430185
104.648686	1.429890
84.580042	1.430253
77.232525	1.430005
83.822637	1.430313
103.863655	1.430131
67.195420	1.430261
85.563532	1.430400
72.540665	1.429900
86.550044	1.429963
102.421379	1.429974
63.665662	1.430083
89.663722	1.430273
78.025640	1.430327
86.088724	1.430012
80.120298	1.430043
103.195585	1.429931
83.962863	1.430039
44.296101	1.430109
67.153344	1.430124
99.350329	1.430165
94.843618	1.429995
78.023879	1.429885
87.417048	1.429993
74.207870	1.429885
76.449450	1.429977
68.698601	1.430006
111.910508	1.429994
76.915767	1.430148
81.946704	1.430282
72.578975	1.430138
87.683725	1.430017
74.656962	1.430001
94.369119	1.430139
93.354610	1.430045
99.855758	1.430390
87.881912	1.429921
52.292757	1.429898
87.688073	1.429887
102.021827	1.430107
89.494986	1.430181
87.703234	1.430255
64.480494	1.429923
55.689329	1.430070
87.004475	1.429765
83.357238	1.429852
96.935609	1.430001
59.024595	1.430194
100.112878	1.430007
62.714535	1.430433
54.373122	1.430360
42.419063	1.429905
107.516455	1.430060
86.688689	1.430023
112.514382	1.429878
98.379888	1.430102
92.697827	1.430202
92.456411	1.430321
72.081124	1.430003
93.625073	1.429787
79.007885	1.430345
88.304093	1.430205
105.221237	1.430013
56.156309	1.430361
91.948718	1.430261
95.643863	1.430114
64.685257	1.430052
113.193386	1.429882
92.351479	1.430363
61.484043	1.430201
83.366253	1.430094
64.045392	1.430270
50.460289	1.429844
72.719382	1.429909
84.226415	1.430072
92.988999	1.430175
76.840880	1.430254
78.316883	1.430049
59.303635	1.430118
100.456993	1.430316
89.922636	1.430238
94.914114	1.430243
56.385961	1.430001
71.038177	1.430048
85.128844	1.430324
65.696057	1.430161
96.472586	1.430188
109.060038	1.430195
74.770652	1.429862
90.655378	1.430176
61.239582	1.430202
80.710369	1.430119
99.908295	1.430290
116.522275	1.430092
111.633261	1.430269
68.739018	1.430144
95.678605	1.430052
92.072874	1.429856
88.970254	1.429922
54.337839	1.430187
71.266327	1.429918
96.291462	1.430013
92.210553	1.430003
98.136361	1.430015
77.762350	1.429972
73.625806	1.430393
107.833704	1.429853
75.117066	1.430196
78.930438	1.430003
67.340302	1.430134
91.076140	1.429848
83.206307	1.429902
93.485882	1.429888
89.094064	1.430267
70.121351	1.430386
82.484818	1.430208
88.161516	1.430014
65.890913	1.430059
62.975800	1.430140
73.186660	1.430441
92.900682	1.429878
79.220542	1.430368
76.863743	1.429999
99.914464	1.430163
42.427558	1.430078
92.177933	1.429992
74.483025	1.430202
99.548620	1.430152
105.740430	1.430072
41.208234	1.430008
76.371920	1.430265
79.525802	1.430280
56.831661	1.429945
111.051423	1.430351
92.717588	1.430062
92.845131	1.430116
76.686553	1.430346
79.403240	1.429904
93.275819	1.429896
66.578423	1.430180
65.911615	1.429913
91.202580	1.430262
97.493354	1.430354
99.991615	1.430041
73.867137	1.430000
87.443381	1.430231
100.522323	1.430372
81.937127	1.430045
66.065735	1.430053
80.496917	1.430009
104.372129	1.430229
65.760068	1.430023
66.472388	1.430015
99.253207	1.430128
82.313084	1.430456
94.426575	1.430187
76.962983	1.430066
61.053608	1.430083
80.577384	1.429951
87.400359	1.429818
89.320874	1.430021
90.260195	1.430019
72.660303	1.430236
109.868504	1.430222
105.512117	1.430127
84.758749	1.430268
104.580713	1.430112
89.290322	1.430194
104.651510	1.430311
97.378519	1.429993
67.782062	1.430087
103.390495	1.429941
96.073578	1.430333
86.643941	1.429860
108.472671	1.430078
89.898019	1.430040
106.951538	1.430258
49.712156	1.429989
76.122771	1.430194
65.682880	1.430104
93.926831	1.430000
83.360903	1.430298
105.883413	1.430157
94.735363	1.429938
56.036599	1.430242
106.152117	1.430198
82.689682	1.429951
65.809988	1.430338
81.798763	1.430043
82.357710	1.430311
96.998280	1.430281
68.852508	1.429899
68.866753	1.430088
92.449762	1.430135
73.551872	1.430316
96.028911	1.430049
96.022050	1.430063
83.333132	1.430113
91.501838	1.430135
81.711987	1.430250
86.320885	1.429813
67.149599	1.430168
100.812332	1.430336
101.968826	1.430275
68.578206	1.429949
106.560854	1.430281
92.914697	1.430032
87.433676	1.429830
95.913012	1.430097
67.822959	1.430042
104.680293	1.430159
97.512152	1.430177
75.315801	1.429923
92.270707	1.430123
81.520009	1.430138
107.673710	1.430064
95.815541	1.430308
77.053050	1.430132
54.158471	1.430086
65.036682	1.430278
78.344842	1.430480
89.363553	1.430065
77.099865	1.429762
100.786306	1.430458
105.286856	1.430304
75.929163	1.429886
72.631855	1.430096
76.427512	1.430147
83.955951	1.429902
95.466768	1.429782
89.778753	1.429951
95.208857	1.430242
64.322878	1.430132
64.110846	1.430237
77.591946	1.430259
96.186710	1.430352
83.614196	1.430052
86.946696	1.430207
96.474136	1.430261
68.942991	1.430211
82.841683	1.430023
100.302250	1.430341
70.522152	1.429926
92.861522	1.430380
89.286014	1.430276
103.559808	1.429825
96.995016	1.429780
98.598733	1.429849
87.913958	1.430153
87.534032	1.430287
85.700326	1.430081
93.073079	1.430043
46.624321	1.430002
99.250282	1.429886
78.434872	1.430189
76.843641	1.429892
97.463017	1.430168
106.087740	1.430201
51.299143	1.430141
96.943498	1.430149
78.832434	1.430215
86.943037	1.430080
102.074346	1.429954
76.777180	1.430108
88.258933	1.430238
88.717650	1.430295
53.885361	1.429981
84.839083	1.429955
104.286340	1.430395
80.538360	1.429811
68.521821	1.430180
63.037163	1.430302
106.164835	1.430100
59.136125	1.430078
108.328245	1.429916
90.233450	1.430222
54.468600	1.429890
50.330780	1.430386
92.553924	1.429756
109.884170	1.430109
86.745589	1.430198
91.337529	1.430330
98.907534	1.430391
63.010095	1.430243
109.996101	1.430229
101.322298	1.430074
59.950834	1.430247
98.999772	1.430288
79.483223	1.430342
81.987397	1.430013
83.891100	1.430145
49.105904	1.430122
66.042564	1.430237
101.474386	1.430085
104.615185	1.429761
93.619948	1.430236
75.598441	1.430239
103.658913	1.430260
79.399086	1.430031
87.075751	1.430288
80.004646	1.430100
76.952303	1.430056
94.053269	1.430226
93.396359	1.430374
84.292233	1.430193
89.582653	1.430189
100.883603	1.430076
84.447789	1.429839
76.117143	1.430277
87.830284	1.430121
82.852900	1.430239
92.584696	1.430085
75.457870	1.429900
87.962732	1.430216
77.240338	1.429876
116.109473	1.430371
82.574921	1.430132
53.127747	1.430003
86.822576	1.430039
76.142073	1.430419
66.831836	1.429891
82.592496	1.430165
89.426912	1.430192
54.473979	1.430093
84.142699	1.430019
89.723415	1.430153
80.628944	1.430464
90.447504	1.430333
58.203851	1.429978
97.671483	1.430307
80.926148	1.430106
102.719918	1.430055
103.524327	1.430119
111.044490	1.429948
89.582422	1.430239
75.304511	1.430144
60.576187	1.430161
49.817147	1.429977
88.217525	1.430229
69.354676	1.430151
73.982736	1.430083
71.157673	1.429912
55.414659	1.430030
78.174725	1.430341
83.731839	1.429921
60.946742	1.429989
75.235428	1.430210
100.275523	1.430181
70.665690	1.430296
87.314276	1.430300
104.496262	1.430014
73.534511	1.429978
70.269752	1.430242
107.468423	1.430130
53.565696	1.430037
84.922951	1.430300
108.999597	1.430225
77.334208	1.430052
99.012135	1.429891
65.958207	1.429921
104.083297	1.430105
58.494414	1.430219
70.600984	1.430289
80.654228	1.429756
78.754574	1.430223
105.623064	1.430378
89.660190	1.430102
104.782360	1.430292
73.060406	1.430266
63.741906	1.429901
83.998902	1.430234
91.262161	1.430176
112.244646	1.430242
68.016990	1.430120
95.901489	1.430301
78.751301	1.429880
55.611476	1.430206
94.182374	1.430044
86.799540	1.430224
81.040896	1.429843
76.946577	1.430133
98.996884	1.430272
75.604536	1.430004
99.150752	1.430161
73.956814	1.430217
49.106624	1.430252
84.222176	1.430244
97.863558	1.430194
80.482751	1.429936
99.109079	1.430051
58.744857	1.429952
66.754657	1.430301
89.700655	1.430173
66.108089	1.430105
48.727368	1.430207
91.335558	1.429908
49.731715	1.429898
89.285636	1.430155
108.890649	1.430264
98.202693	1.429945
88.328478	1.430181
91.291868	1.430191
82.454011	1.430340
87.036748	1.430031
93.603744	1.430193
75.459643	1.430328
95.476884	1.430332
109.732839	1.430117
79.937829	1.430187
75.082225	1.430270
75.697104	1.429980
75.055125	1.430075
70.248693	1.430099
78.521440	1.429998
96.378511	1.429966
88.110837	1.429803
89.001273	1.430113
83.505378	1.430076
70.951317	1.430097
93.130451	1.430058
109.914404	1.429827
82.218454	1.430232
80.987204	1.429925
91.187628	1.429952
62.658608	1.430023
59.983742	1.430258
64.534118	1.430247
88.683886	1.430118
90.940231	1.430351
65.185443	1.430149
88.067607	1.430266
85.924604	1.430244
73.535257	1.429977
69.222941	1.429987
63.701811	1.430068
75.984960	1.429951
79.068145	1.429821
88.387195	1.429970
80.017974	1.430343
79.262175	1.430044
65.418131	1.429822
99.523305	1.429889
60.269268	1.430093
88.672690	1.430104
82.093436	1.430187
90.528193	1.430107
58.188369	1.430004
51.386379	1.430207
57.190405	1.430067
104.789523	1.430055
83.914073	1.430224
68.057449	1.430274
100.263682	1.430358
90.494066	1.430393
73.659438	1.430416
93.225227	1.430258
78.575704	1.430263
116.736320	1.430040
66.470612	1.430155
75.066122	1.430256
83.299244	1.430088
78.985586	1.430402
70.006119	1.430050
87.884893	1.429963
73.701774	1.430318
72.898719	1.430099
98.069188	1.430450
94.430327	1.430334
53.691217	1.429950
96.319567	1.429943
52.633594	1.430138
93.988396	1.430217
63.645671	1.430270
94.197648	1.430045
84.644625	1.430292
65.192774	1.430001
75.877822	1.430185
75.729692	1.430083
93.445230	1.430360
74.921065	1.430000
53.567855	1.429855
64.208352	1.430020
93.223122	1.429812
66.585790	1.430072
99.630885	1.430094
77.098955	1.429968
55.447484	1.430377
72.310236	1.430010
103.476819	1.430118
45.334901	1.430263
79.696019	1.429900
68.422245	1.430258
95.433974	1.430126
63.541525	1.429988
77.190920	1.430159
81.067675	1.430185
100.160972	1.430100
35.974575	1.430109
71.925843	1.430220
76.272501	1.430380
76.470456	1.430065
59.305390	1.430037
89.011387	1.429779
105.455838	1.430041
58.577241	1.429993
85.586024	1.430066
95.237795	1.430217
74.474183	1.429846
65.477327	1.429982
69.079983	1.430002
88.830505	1.429815
63.250815	1.430169
83.643161	1.430331
96.806620	1.430271
79.752011	1.430041
98.881777	1.429914
100.901207	1.430141
100.135462	1.430172
94.035481	1.429938
81.920487	1.429932
57.743855	1.430152
89.898916	1.430099
73.339639	1.430219
56.642990	1.430027
102.878362	1.430206
73.319124	1.429948
76.320962	1.430172
102.956365	1.430049
81.147513	1.430265
72.430087	1.430135
95.989231	1.430186
108.326202	1.430160
97.351754	1.429884
88.441375	1.430167
99.918055	1.430314
85.959193	1.430071
62.586561	1.430153
98.948294	1.430038
83.275948	1.430095
88.004728	1.430252
89.019612	1.430227
85.139411	1.430314
63.868469	1.430260
49.869958	1.429915
94.360563	1.430293
85.168594	1.430185
94.953273	1.429983
72.003795	1.430417
107.118798	1.429962
100.401326	1.430070
86.838037	1.430193
98.037694	1.430003
87.015334	1.429994
80.128492	1.430272
50.428125	1.429966
92.292530	1.429949
83.684162	1.430203
75.869738	1.430060
86.681573	1.429815
71.635777	1.430050
76.697608	1.430125
87.606646	1.430097
114.384962	1.430098
97.692039	1.429940
68.337592	1.429836
91.563227	1.430223
91.639229	1.430254
69.100198	1.429864
84.339801	1.430384
93.374616	1.429853
78.185586	1.430081
95.434981	1.430219
86.064270	1.429978
79.817011	1.430139
85.438199	1.430226
88.877968	1.430094
68.206439	1.430199
88.243767	1.430020
97.627852	1.430244
96.697559	1.430258
91.132738	1.430065
105.804049	1.430096
92.070541	1.430133
97.014517	1.430214
105.684951	1.430010
69.074782	1.430255
75.729213	1.430306
94.866451	1.430061
83.141992	1.430335
58.790168	1.429951
63.370437	1.430222
48.834053	1.430065
93.648163	1.430099
88.712952	1.430090
73.835126	1.430031
103.488318	1.430168
84.543400	1.430101
66.834478	1.430222
80.126386	1.429901
83.652277	1.429849
100.934095	1.430269
75.424984	1.429767
75.250067	1.430200
93.583280	1.430373
50.277133	1.429934
56.989983	1.429829
99.439112	1.430054
86.461616	1.429995
54.775961	1.430025
48.885551	1.430079
61.304394	1.429850
100.503963	1.430333
81.753898	1.430027
65.990779	1.429934
76.203532	1.430350
96.791681	1.430397
98.762973	1.429999
62.633722	1.429948
73.324140	1.430183
75.371972	1.430044
76.475128	1.429853
71.672781	1.430227
89.508275	1.430062
61.283713	1.429868
100.066424	1.430276
106.856178	1.430048
71.767153	1.430148
90.395962	1.429895
61.628680	1.429736
66.160289	1.429871
90.969052	1.430125
85.651824	1.430294
94.345764	1.430128
100.719776	1.430221
91.065106	1.430124
73.439177	1.429926
72.673834	1.430091
54.433338	1.430060
82.368920	1.430281
72.120311	1.430220
87.786675	1.430260
69.577554	1.430026
49.427475	1.430287
57.910851	1.430328
101.450749	1.429968
91.843647	1.430059
63.227365	1.430232
93.282026	1.430417
90.366710	1.430080
85.264471	1.430149
74.529329	1.430135
59.600878	1.429901
78.392598	1.429943
89.193361	1.430179
82.675961	1.430013
81.218679	1.430240
100.070870	1.430089
84.048145	1.430264
87.299083	1.430052
77.306969	1.430392
104.897224	1.430118
61.600915	1.430112
103.235468	1.429847
90.634699	1.429992
78.902405	1.430119
92.007732	1.430421
57.896846	1.430052
91.410360	1.430092
79.513777	1.430175
58.510447	1.430365
110.375353	1.429897
65.886096	1.430133
91.603320	1.430239
87.843543	1.430128
102.846816	1.430095
96.349412	1.430110
70.126079	1.430115
97.882361	1.430318
51.061822	1.430142
97.277185	1.430156
107.985300	1.430075
72.778177	1.430045
65.699558	1.430066
62.487901	1.429978
70.542781	1.430159
80.787819	1.429930
99.920969	1.430169
91.239941	1.430274
72.421140	1.430103
95.563951	1.430437
86.087216	1.429975
64.604985	1.430254
54.176520	1.430133
69.663443	1.430220
77.952372	1.430187
90.482100	1.430272
70.582085	1.430289
86.063891	1.430108
87.169885	1.430251
72.772443	1.430004
85.847803	1.430149
95.108514	1.430130
91.048484	1.430137
72.603564	1.430206
71.746009	1.430321
89.092127	1.429833
92.645306	1.429840
97.376082	1.429897
77.669952	1.430319
66.908449	1.430253
79.952466	1.430267
84.496058	1.429983
56.927376	1.429963
93.159574	1.429775
95.138507	1.430216
83.385925	1.430147
77.124828	1.430127
79.132305	1.430259
90.477852	1.430194
98.065736	1.430204
67.756532	1.430102
52.832449	1.430034
83.119199	1.429966
76.510039	1.430087
70.144353	1.429963
74.006667	1.430087
89.687613	1.430108
67.361279	1.429922
83.484987	1.429811
111.990273	1.430164
82.003889	1.429979
84.727849	1.430115
77.762098	1.429949
84.839654	1.430249
103.547793	1.430163
113.297819	1.430083
97.246458	1.429895
74.707837	1.430151
69.668104	1.430356
99.641647	1.430152
79.228829	1.430214
94.145448	1.429961
106.130123	1.430008
96.938273	1.430169
84.931196	1.430130
56.013879	1.430135
79.450944	1.430243
81.647593	1.430204
59.844571	1.430037
78.013838	1.430234
76.001330	1.429782
103.399485	1.430327
63.056203	1.430018
49.611400	1.430085
99.387074	1.429957
93.675009	1.430234
81.515430	1.430377
59.612875	1.430107
63.046791	1.430144
72.151217	1.430081
97.660117	1.430210
104.434292	1.430206
103.610022	1.430014
64.088063	1.430115
82.580930	1.430103
63.956130	1.430207
100.528442	1.430340
90.985082	1.430150
83.825756	1.429982
67.853442	1.430063
69.169925	1.430275
73.151995	1.430079
63.758649	1.429819
68.564383	1.429951
91.606741	1.430263
85.010107	1.430085
90.686922	1.430333
98.001057	1.430076
99.050535	1.430154
105.592928	1.429961
91.813054	1.429916
56.645223	1.429999
104.465411	1.430119
68.733540	1.430183
53.771911	1.430186
64.189716	1.430322
97.787687	1.430357
85.722946	1.430036
81.247622	1.430101
86.376814	1.430260
95.867606	1.430045
86.256843	1.430134
65.543218	1.430342
82.059681	1.430325
61.908226	1.430013
85.025322	1.429978
71.215072	1.430032
77.304523	1.430050
71.305763	1.429990
99.997263	1.430162
86.836017	1.429960
97.216202	1.429816
86.830173	1.429852
63.961618	1.430371
46.373770	1.430282
72.698139	1.430135
98.585641	1.429867
103.438561	1.430210
77.842218	1.430063
53.091426	1.430058
77.648653	1.430285
77.954310	1.430180
91.356898	1.430125
75.272681	1.430304
91.659853	1.430087
90.986558	1.430117
77.958899	1.429924
95.489427	1.430073
85.639025	1.430071
62.471429	1.429908
76.242604	1.429965
82.214392	1.429999
97.428476	1.430184
96.607821	1.430288
85.431766	1.430081
97.576079	1.429997
97.361446	1.430404
75.735214	1.430290
94.091127	1.430215
91.342123	1.430281
112.267329	1.430071
96.633702	1.430249
96.556643	1.430102
77.042253	1.429978
86.678176	1.430125
106.486340	1.430232
55.863705	1.430149
87.694300	1.430126
104.746655	1.430231
70.429763	1.429928
94.236431	1.429922
76.836167	1.430227
94.203487	1.429958
